0.0,0.02269325774908838,0.045383268344429434,0.06806670240271409,0.0907401392001581,0.11340005688127827,0.13604282186260458,0.15866467728955147,0.18126173038437654,0.20382993849889336,0.22636509365650087,0.24886280533302346,0.2713184811833852,0.2937273053694158,0.3160842140807003,0.33838386776220164,0.3606206194652637,0.3827884786170579,0.40488106935018814,0.4268915823390216,0.44881271883862367,0.4706366252967752,0.492354816482186,0.5139580845028361,0.5354363903159086,0.55677873324909,0.5779729924337215,0.5990057312119526,0.619861948806364,0.6405247400256532,0.6609747181566773,0.6811885212180446,0.7011328673792074,0.7207349815295008,0.7397230198422408,0.7567399375963957,0.7644258206658854,0.7244477360918792,0.4977818125677518,0.0
0.0,0.022672531452587703,0.04534182734795356,0.06800457026928293,0.09065735187211918,0.11329666313981325,0.13591888383850742,0.1585202710307872,0.18109694648698374,0.20364488280902346,0.22615988805282897,0.24863758860046623,0.2710734099910816,0.29346255536833976,0.3157999811391814,0.3380803693611541,0.36029809627923143,0.3824471963124936,0.40452132063898166,0.4265136893335729,0.4484170357652391,0.4702235416375835,0.4919247606331267,0.5135115280579708,0.534973853118272,0.5563007893879092,0.5774802774186362,0.5984989506097815,0.6193418886300405,0.6399922788250864,0.6604308386426365,0.6806343085553092,0.7005694306387371,0.7201630047582941,0.7391406627883169,0.756134047622034,0.7637416731645109,0.7235485271397235,0.49684864632293624,0.0
0.0,0.022651843217331002,0.0453004624219213,0.06794255210941101,0.09057471625840398,0.11319345863233428,0.13579517228543578,0.15837612813285226,0.18093246242491728,0.2034601629417213,0.2259550536954007,0.248412777893032,0.27082877887117934,0.2931982786622006,0.31551625379001574,0.3377774078160851,0.35997614006078754,0.3821065098058339,0.4041621951325732,0.42613644535924305,0.4480220257939193,0.469811153200354,0.49149541995436635,0.5130657043098934,0.5345120634357904,0.5558236048219397,0.5769883300560371,0.5979929421416361,0.618822600650458,0.6394605847910451,0.6598877152633247,0.6800808335207306,0.7000067023575777,0.7195916878255056,0.7385588717913043,0.7555285218626153,0.763057529525609,0.722649392342753,0.49591703879680765,0.0
0.0,0.022631192937968916,0.0452591733559156,0.06788064760818947,0.09049223194049584,0.11309044283792463,0.1356716865816216,0.1582322478750363,0.1807682773808158,0.20327577798567234,0.2257505895820807,0.24818837212136327,0.27058458665119983,0.2929344740000443,0.315233030709012,0.3374749817354537,0.3596547493576437,0.38176641759143853,0.4038036912802503,0.42575984882952106,0.44762768731275315,0.46939945835945684,0.49106679281971277,0.5126206116467158,0.5340510196877482,0.5553471780208703,0.5764971488880674,0.5974877044475452,0.6183040836350062,0.6389296568524165,0.6593453471478928,0.6795280954844207,0.699444682179096,0.7190210306484907,0.7379776470110704,0.7549233609650541,0.7623733930650343,0.7217503435888063,0.49498699976153293,0.0
0.0,0.02261058050954262,0.04521795994029869,0.06781885645187381,0.09040989850142192,0.11298761523758313,0.1355484261075741,0.1580886295392558,0.18060439054027938,0.20309172703284076,0.22554649471430935,0.2479643701999518,0.2703408321627606,0.29267114013522916,0.3149503105764731,0.3371730897323558,0.3593339227222477,0.3814269181684528,0.4034458075360796,0.4253838981626055,0.44723401871439844,0.46898845549360946,0.4906388776070069,0.5121762484601636,0.5335907202965023,0.5548715074567805,0.5760067324584139,0.5969832361680395,0.6177863363502987,0.6383994939357435,0.658803733421201,0.6789760938097393,0.6988833697367486,0.7184510331308328,0.7373969885902992,0.7543185655600053,0.7616892670846196,0.7208513926675917,0.4940585387214795,0.0
0.0,0.022590005827482003,0.04517682196620844,0.06775717832787848,0.09032771552574603,0.11288497531421526,0.13542539024606937,0.15794527241004205,0.18044080109185637,0.20290800917845503,0.22534276809708717,0.247740771047122,0.27009751424155787,0.29240827582540796,0.31466809207717794,0.3368717304245064,0.35901365871176544,0.38108801004079024,0.40308854235889086,0.42500859178139044,0.44684101839606977,0.46857814298586703,0.49021167269811733,0.5117326131455753,0.5331311636874867,0.5543965916041509,0.5755170793123263,0.5964795359441796,0.6172693575622131,0.6378700949652776,0.6582628732038888,0.6784248278533856,0.6983227646542023,0.7178816951625079,0.7368168966547224,0.7537141362621529,0.7610051548723139,0.7199525512709928,0.4931316649178089,0.0
0.0,0.022569468787603856,0.045135759225554795,0.0676956129247715,0.09024568259956157,0.11278252255262448,0.13530257838214005,0.15780217577452943,0.18027750822703,0.20272462352099324,0.22513940873895896,0.24751757358501436,0.2698546317273491,0.29214587983250995,0.3143863739003633,0.33657090243422105,0.3586939558880632,0.38074969171711553,0.4027318942122608,0.42463392811345063,0.4464486847595262,0.4681685192236133,0.4897851764789342,0.5112897041018998,0.5326723482892158,0.5539224289398742,0.5750281879966345,0.5959766024175833,0.6167531460359305,0.6373414588630327,0.6577227656124448,0.6778742969654892,0.6977628665454523,0.7173130166200452,0.7362373713133479,0.753110073670493,0.760321059702316,0.7190538309933792,0.4922063873330083,0.0
0.0,0.022548969286110086,0.04509477151101616,0.06763415993226918,0.09016379931048443,0.11268025643950344,0.13517998990306498,0.15765933892244346,0.1801145111402053,0.2025415691621687,0.2249364156519984,0.24729477673956882,0.2696121834639357,0.2918839509227231,0.3141051547397055,0.336270604388398,0.3583748128176898,0.38041196171082764,0.4023758615644975,0.42425990559102755,0.4460570162110592,0.46775958259855116,0.48935938733936357,0.5108475197316958,0.5322142725332887,0.5534490179432646,0.5745400570597667,0.5954744342304535,0.6162377005359732,0.636813584548837,0.6571834097592761,0.6773245004896993,0.6972036750149398,0.716744997366688,0.7356584126586865,0.7525063783686136,0.7596369848352039,0.7181552433319236,0.4912827146953593,0.0
0.0,0.02252850721958592,0.045053858616035856,0.06757281904123076,0.09008206524764602,0.11257817646342536,0.13505762419835898,0.15751676114608912,0.1799518090286958,0.20235884520691552,0.22473378785179238,0.24707237944050833,0.2693701682991459,0.29162248786647654,0.3138244332933028,0.33597083491850016,0.3580562280718591,0.3800748185400427,0.4020204428886243,0.4238865226510151,0.4456660111614805,0.46735133150669306,0.4889343036733212,0.5104060584411297,0.531756934854392,0.5529763570960684,0.5740526850517679,0.5949730300256046,0.6157230198262437,0.6362864709403843,0.6566448047527759,0.6767754377632738,0.6966451896576685,0.7161776372525517,0.7350800207669759,0.7519030509249702,0.7589529335180597,0.717256799686925,0.4903606554833452,0.0
0.0,0.022508082484998134,0.04501302033481858,0.06751158994365315,0.09000048000168626,0.11247628211483537,0.1349354806597626,0.15737444174033915,0.17978940109271066,0.2021764507633743,0.22453152435742568,0.24685038062132258,0.2691285850848177,0.2913614894384225,0.3135442082636571,0.33567159266053714,0.3577382002264322,0.3797382607275772,0.4016656366623641,0.42351377773494536,0.44527566802611,0.4669437643483519,0.4885099238787267,0.5099653186399736,0.5313003336903039,0.5525044448824732,0.5735660705243157,0.5944723884464893,0.6152091026700618,0.6357601169532858,0.656106949697391,0.6762271081171666,0.6960874100593194,0.7156109361147812,0.7345021956984026,0.7513000918931577,0.7582689089845908,0.7163585113621377,0.4894402179299968,0.0
0.0,0.022487694979693287,0.04497225646232687,0.06745047233266566,0.08991904316474664,0.11237457288604201,0.13481355868123204,0.1572323800026225,0.1796272865353415,0.20199438494287783,0.22432962419146563,0.24662877921925158,0.2688874326767816,0.2911009544174191,0.3132644783576563,0.33537287625504736,0.3574207278619001,0.3794022868009311,0.4013114413681236,0.4231416692889741,0.44488598522476347,0.46653687952813117,0.4880862463574974,0.5095252987416038,0.5308444674818973,0.5520332797891174,0.5730802120307389,0.5939725081372245,0.6146959478302022,0.6352345215011203,0.6555698436936888,0.6756795108761147,0.6955303357963649,0.7150448937777067,0.7339249374973215,0.7506975018121776,0.7575849144552468,0.7154603895651056,0.4885214100271771,0.0
0.0,0.022467344601395954,0.04493156679427762,0.06738946590252479,0.08983775433046336,0.11227304827120858,0.13469185765892905,0.15709057523291262,0.1794654645625496,0.20181264685993708,0.22412808637994674,0.24640757417526954,0.2686467099348439,0.29084088158651283,0.3129852422865565,0.33507468434708043,0.3571038095633661,0.37906689529227083,0.40095785549297747,0.422770195763867,0.4444969611817406,0.46613067545491593,0.48766326951554223,0.5090859971629984,0.5303893346731423,0.5515628603050998,0.5725951081260329,0.5934733877426174,0.6141835540689308,0.6347096834954836,0.6550334858384225,0.6751326453587235,0.6949739664361814,0.7144795100529973,0.7333482461924731,0.7500952812067021,0.756900953137333,0.7145624454075027,0.4876042395298048,0.0
0.0,0.022447031248206992,0.04489095112713859,0.06732857034860906,0.08975661309396041,0.11217170776634477,0.13457037699121088,0.15694902673371613,0.17930393438315304,0.20163123563222693,0.22392690995235562,0.24618676443406876,0.2684064157227697,0.29058126973292103,0.3127064987659642,0.33477701558617934,0.3567874439205285,0.37873208473841297,0.4006048775286528,0.42239935561498515,0.4441085943258126,0.4657251505418629,0.4872409917627554,0.5086474123247359,0.5299349337111101,0.5510931849219884,0.5721107573668772,0.592975025908191,0.6136719201480412,0.6341856018460386,0.6544978752245968,0.6745865108775524,0.6944183015371608,0.7139147847398136,0.7327721217971989,0.7494934305873339,0.7562170282251194,0.7136646899054787,0.4866887139600181,0.0
0.0,0.02242675481860179,0.04485040925812493,0.06726778536741382,0.08967561905184278,0.11207055086929818,0.1344491160786203,0.15680773381006136,0.17914269520881385,0.20145015038057226,0.22372609394161583,0.2459663489440435,0.2681665489082661,0.2903221176480146,0.31242824651581885,0.3344798686263628,0.35647162952766326,0.37839785368080725,0.40025250597151346,0.42202914730227115,0.4437208830902105,0.46532030320639123,0.48681941151301056,0.5082095426509922,0.5294812630459751,0.5506242521338296,0.5716271583116511,0.5924774212802086,0.6131610448288904,0.6336622754605633,0.6539630109415319,0.6740411067391977,0.6938633406488212,0.7133507176249594,0.732196564309654,0.7488919504508625,0.7555331428999467,0.7127671339800103,0.48577484061127807,0.0
0.0,0.022406515211428554,0.044809940985195765,0.06720711065654611,0.08959477180218967,0.11196957707974592,0.13432807432387578,0.15666669576948686,0.17898174625402533,0.201269390228934,0.22352563738407286,0.2457463266572742,0.26792710836296557,0.2900634241273008,0.3121504842603754,0.3341832421261079,0.3561563649836066,0.37806420066552,0.3999007393225444,0.4216595692902348,0.44333382591261267,0.46491613187017267,0.48639852718415394,0.5077723865695388,0.5290283211310178,0.5501560604371563,0.5711443095204499,0.5919805725056995,0.6126509268724343,0.6331397032449994,0.6534288920749272,0.6734964322443766,0.6933090833119159,0.7127873084830305,0.7316215737130178,0.748290841280517,0.7548493003303285,0.7118697884572578,0.48486262655241275,0.0
0.0,0.022386312325906578,0.044769546107050744,0.06714654591471958,0.08951407094454773,0.11186878589918631,0.13420725113186147,0.15652591192203028,0.17882108673609945,0.20108895430439525,0.22332553931947913,0.24552669652951137,0.2676880929624094,0.28980518797040616,0.3118732107281865,0.33388713474833237,0.355841648891738,0.37773112424321764,0.3995495760873361,0.42129062004793916,0.4429474212351327,0.4645126349591222,0.4859783371979984,0.5073359425117406,0.5285761064226274,0.549688608330997,0.5706622095551003,0.5914844782324823,0.6121415650392621,0.6326178841034994,0.6528955177069243,0.6729524866880086,0.6927555290585418,0.7122245570765638,0.7310471499757032,0.747690103546214,0.7541655036720503,0.7109726640689262,0.4839520786316022,0.0
0.0,0.022366146061624542,0.04472922442312666,0.0670860908417494,0.08943351607992436,0.11176817683093054,0.1340866459096175,0.15638538158021695,0.1786607158751542,0.2009088417371474,0.22312579879097919,0.24530745752015998,0.267449501586031,0.2895474079810594,0.3115964246520856,0.3335915451603774,0.35552747985996314,0.37739862296915017,0.3991990147760693,0.42092229804898645,0.44256166750430753,0.46410981090338854,0.4855588399803169,0.506900208912553,0.528124617380304,0.5492218943168836,0.5701808569791761,0.5909891371091898,0.6116329580896314,0.6320968169384739,0.6523628869161693,0.672409269359297,0.6922026774122461,0.7116624631561836,0.7304732930515621,0.7470897377048035,0.7534817560682645,0.7100757714526327,0.48304320348030505,0.0
0.0,0.02234601631853881,0.044688975733594025,0.06702574513854719,0.08935310681078103,0.11166774938009448,0.13396625806633017,0.15624510405904884,0.17850063289410106,0.20072905166047658,0.22292641484509484,0.24508860859226367,0.26721133311713946,0.2892900829670742,0.3113201247691692,0.3332964720339903,0.35521385650069653,0.3770666954031347,0.39884905390349923,0.420554601771504,0.44217656317108517,0.46370765813734427,0.48514003396083605,0.5064651842105197,0.5276738524666613,0.54875591689886,0.5697002503580132,0.5904945477852922,0.6111251047835016,0.6315765006506379,0.6518309987778736,0.6718667795418093,0.6916505278881327,0.711101026460747,0.72990000288009,0.7464897442003098,0.7527980606495831,0.7091791211522778,0.4821360075171266,0.0
0.0,0.022325922996971736,0.04464879983935375,0.06696550850711604,0.0892728427410266,0.1115675030535904,0.13384608701332226,0.1561050786759933,0.17834083701863268,0.20054958321074984,0.2227273865317105,0.24487014871248908,0.26697358644290337,0.28903321174033275,0.3110443098207801,0.3330019140453071,0.35490077743084486,0.376735340109539,0.3984996919889404,0.4201875296981303,0.44179210669081265,0.46330617509957633,0.4847219175732297,0.5060308668477698,0.527223810147428,0.5482906745834897,0.5692203882587247,0.5900007089111208,0.6106180038805678,0.6310569341390565,0.6512998523638757,0.6713250165135564,0.6910990799929669,0.7105402467174879,0.7293272793866288,0.7458901234641698,0.7521144205341664,0.708282723618422,0.4812304969516298,0.0
0.0,0.022305865997609992,0.044608696542033754,0.06690538065054549,0.08919272347601082,0.11146743736011884,0.13372613216404342,0.15596530475097212,0.17818132747721033,0.20037043552740164,0.2225287129040585,0.24465207685111034,0.2667362604543343,0.2887767931167685,0.3107689785524898,0.3327078698748355,0.3545882412717899,0.3764045556572653,0.3981509275562512,0.41982108031600085,0.441408296523224,0.4629053602328765,0.4843044892551121,0.5055972552700152,0.5267744888914506,0.5478261658798632,0.5687412692502152,0.5895076191378906,0.6101116541402937,0.6305381163011904,0.6507694467427001,0.6707839795470714,0.6905483332252791,0.7099801236421599,0.7287551224825657,0.7452908759154674,0.7514308388278094,0.7073865892086675,0.4803266777880888,0.0
0.0,0.02228584522150289,0.044568665643985664,0.06684536127300655,0.08911274862251763,0.11136755181016052,0.13360639293406043,0.1558257816063504,0.17802210350105171,0.20019160775292036,0.2223303930187045,0.24443439198199363,0.26649935404627073,0.2885208259163497,0.310494129714082,0.3324143382074378,0.35427624664937163,0.37607434061973394,0.3978027591338186,0.4194552521167345,0.441025131132428,0.4625052119842315,0.48388774744803176,0.5051643479265481,0.5263258871706945,0.5473623892996063,0.5682628919031957,0.5890152771177237,0.6096060543219447,0.6300200460329406,0.650239780979618,0.6702436679094871,0.6899982870754676,0.7094206569391772,0.7281835320655321,0.7446920019611639,0.7507473186240241,0.706490728188043,0.4794245558291861,0.0
0.0,0.022265860570060726,0.04452870694828148,0.0667854500797468,0.08903291778875874,0.11126784591596825,0.13348686874104784,0.15568650856692576,0.1778631643241187,0.20001309903283482,0.22213242593553298,0.24421709308258166,0.26626286611736183,0.2882653089630625,0.3102197620595351,0.33212131773231385,0.35396479219387156,0.37574469357486706,0.39745518525454265,0.4190900435964194,0.44064260898689633,0.46210572880481354,0.48347169059746437,0.5047321432702376,0.5258780034602464,0.546899343356887,0.5677852547901974,0.5885236815036708,0.6091012031846197,0.6295027222286926,0.6497108541367049,0.669704080862613,0.6894489410259006,0.7088618463017547,0.7276125080195992,0.7440935019963261,0.7500638630041206,0.7055951507293953,0.47852413667965343,0.0
0.0,0.022245911945053123,0.044488820258710295,0.06672564677708542,0.08895323058436709,0.11116831919155888,0.13336755900477837,0.15554748495991724,0.177704509183105,0.19983490851570093,0.22193481071773288,0.24400017913387842,0.2660267955700515,0.2880102410848946,0.30994587434700566,0.331828807142984,0.35365387653999597,0.3754156131050727,0.3971082044558216,0.418725453255599,0.4402607285594513,0.46170690914997053,0.48305631715280634,0.5043006397575273,0.5254308362383154,0.5464370265684222,0.5673083564855856,0.5880328309497341,0.6085970994872831,0.6289861437813602,0.6491826652728993,0.6691652176630116,0.6889002945510163,0.7083036914120467,0.727042050215472,0.7434953764043499,0.7493804750372838,0.7046998669137828,0.4776254257498573,0.0
0.0,0.022225999248607384,0.04444900537977501,0.06666595107240837,0.08887368662039039,0.11106897115270535,0.1332484631471134,0.1554087101149547,0.17754613731742433,0.1996570353530884,0.22173754643178326,0.24378364912043393,0.2657911413105622,0.28775562111381847,0.3096724653388113,0.3315368051372724,0.3533434983268593,0.37508709779722843,0.3967618152795366,0.4183614795992584,0.439879488327254,0.46130875147921635,0.48264162556736806,0.5038698358484314,0.524984383986235,0.545975437453486,0.5668321955655737,0.5875427241108884,0.6080937419887965,0.6284703095824282,0.6486552134440594,0.668627077562073,0.6883523471174232,0.7077461919412837,0.726472158510681,0.7428976255571814,0.7486971577806482,0.7038048867308755,0.4767284282593293,0.0
0.0,0.022206122383206867,0.04440926211668908,0.06660636267416349,0.08879428550928468,0.11096980131692873,0.1331295805919937,0.15527018336406784,0.17738804796919805,0.1994794786995675,0.2215406321474389,0.2435675020303291,0.2655559022488793,0.28750144788577525,0.3093995338014143,0.33124531041729005,0.35303365619796745,0.37475914624266543,0.39641601627203626,0.4179981211368104,0.43949888677179205,0.4609112542562212,0.48222761429836697,0.5034397300065326,0.5245386451884638,0.545514574533915,0.5663567706082362,0.5870533596431026,0.6075911294479495,0.6279552185219958,0.6481284977030208,0.6680896598060897,0.6878050981839982,0.7071893475499088,0.7259028327497725,0.7423002498155339,0.7480139142793699,0.7029102200793571,0.4758331492402424,0.0
0.0,0.022186281251689356,0.04436959027537327,0.06654688129185567,0.08871502686490801,0.11087080920349032,0.13301091076543006,0.15513190404167568,0.17723024038324334,0.19930223771269587,0.22134406693771627,0.24335173685516048,0.26532107729873516,0.28724772024065803,0.3091270785054045,0.33095432168941813,0.3527243488012014,0.37443175703715253,0.39607080598412203,0.4176353763820817,0.43911892237886774,0.46051441594880177,0.481814281806921,0.5030103206989783,0.5240936183325874,0.5450544363341164,0.5658820801935223,0.5865647362033614,0.6070892606234903,0.6274408694888178,0.6476025170996519,0.6675529636363303,0.6872585472019845,0.7066331578877119,0.7253340727644958,0.7417032495291022,0.7473307475666964,0.7020158767673329,0.47493959354083276,0.0
0.0,0.022166475757245434,0.04432998966245245,0.06648750663604204,0.088635910302514,0.11077199433338383,0.1328924530954939,0.15499387148457572,0.17707271380706124,0.19912531155300547,0.22114784987887923,0.24313635259002545,0.2650866653775933,0.2869944370222959,0.3088550982254831,0.3306638376642913,0.3524155747888006,0.3741049287808802,0.3957261829710328,0.41727324385329917,0.43873959363858595,0.4601182350289116,0.48140162655804136,0.5025816063964774,0.5236493019093189,0.5445950213810733,0.5654081229032686,0.5860768524496852,0.6065881342741563,0.6269272613703474,0.647077270680909,0.6670169882891119,0.6867126936150884,0.7060776225939632,0.7247658783739898,0.7411066250367736,0.7466476606640331,0.7011218665127402,0.47404776582876873,0.0
0.0,0.02214670580341689,0.04429046008525236,0.06642823841832725,0.08855693543874554,0.11067335622932752,0.1327742070123082,0.1548560850319335,0.1769154674908248,0.19894869938398954,0.2209519800504251,0.24292134823350714,0.26485266540663277,0.2867415970784375,0.3085835917404461,0.33037385705678113,0.35210733281734674,0.3737786600784447,0.39538214579243,0.41691172207307614,0.43836089904534203,0.45972270997263126,0.480989647020626,0.502153585573297,0.5232056944125005,0.5441363282043514,0.564934897321212,0.5855897070411517,0.6060877491587033,0.6264143930527759,0.6465527574908921,0.6664817329958723,0.6861675368595743,0.7055227412975458,0.7241982493849665,0.7405103766668355,0.7459646565810084,0.700228198943763,0.47315767059446673,0.0
0.0,0.022126971294095115,0.044251001351796444,0.06636907635135861,0.08847810189162858,0.11057489441575642,0.13265617194803805,0.15471854402527188,0.1767585006873672,0.19877240037208965,0.22075645653507062,0.2427067227876596,0.26461907631073267,0.28648919926073513,0.30831255783316747,0.3300843785859796,0.35179962154774735,0.3734529495388323,0.39503869301238265,0.41655080956839863,0.43798283709781005,0.45932783926015863,0.48057834166745245,0.5017262567072589,0.5227627943391041,0.5436783553361056,0.5644624020330022,0.5851032986379148,0.6055881040359358,0.6259022634210746,0.6460289765708982,0.6659471969832413,0.6856230763643605,0.7049685136170852,0.7236311855918934,0.73991450473718,0.7452817383155357,0.6993348835992504,0.4722693121543552,0.0
0.0,0.022107272133519505,0.04421161327080269,0.06631002014882147,0.08839940928056578,0.1104766084188147,0.13253834733688177,0.15458124780846078,0.17660181265217015,0.19859641368668277,0.22056127841873802,0.24249247525799297,0.26438589701845655,0.2862372424247285,0.3080419952905833,0.3297954009751827,0.35149243964521953,0.37312779577540345,0.39469582319935254,0.4161905048706117,0.4376054062989306,0.458933621375799,0.4801677089751708,0.5012996182797361,0.5223206001892319,0.5432211013110856,0.5639906356262139,0.5846176259012256,0.6050891976647352,0.6253908713590339,0.645505926959475,0.665413379473111,0.6850793115511117,0.7044149391610804,0.7230646867771736,0.7393190095555052,0.7445989088538735,0.6984419299291386,0.4713826946540867,0.0
0.0,0.02208760822627589,0.04417229565168044,0.06625106952543444,0.08832085722633033,0.11037849776634784,0.13242073261506168,0.15444419572770648,0.17644540264335204,0.1984207385000685,0.22036644479054124,0.24227860465345885,0.264153126462037,0.2859857254298288,0.3077719029036751,0.32950692295187384,0.35118578577927373,0.3728031974058772,0.39435353492617914,0.4158308065154058,0.4372286051558988,0.4585400548079555,0.4797577474242968,0.5008736687756495,0.5218791104661173,0.5427645646666412,0.5635195966903588,0.5841326874934515,0.6045910288040894,0.6248802157493039,0.6449836076924741,0.6648802796827051,0.6845362418343326,0.703862017528031,0.7224987527113236,0.7387238914195138,0.7439161711706833,0.6975493472948755,0.47049782207169927,0.0
0.0,0.02206797947729495,0.04413304830452729,0.06619222419694477,0.08824244535105981,0.11028056198789513,0.13230332722081503,0.1543073871315415,0.17628926992165642,0.1982453739874563,0.2201719547427721,0.24206510998643552,0.26392076357736016,0.28573464713930297,0.3075022794674539,0.3292189432477078,0.35087965862369774,0.3724791530523154,0.3940118267700649,0.4154717130428033,0.4368524321801526,0.45814713804911905,0.4793484554992047,0.5004484066834638,0.5214383236761255,0.5423087439427292,0.5630492838168978,0.5836484820780956,0.6040935962131203,0.6243702954734325,0.6444620178031032,0.6643478968246487,0.6839938666214596,0.7033097483065649,0.72193338315315,0.738129150617108,0.7432335282290857,0.6966571449698501,0.4696146982207268,0.0
0.0,0.02204838579185067,0.04409387104012597,0.06613348388012366,0.08816417327824998,0.11018280061468196,0.13218613059438508,0.15417082137081406,0.17613341375044048,0.1980703193269528,0.21997780737088662,0.24185199027271345,0.26368880730395067,0.2854840064202576,0.30723312378094375,0.3289314605984943,0.35057405685654053,0.3721556613411071,0.3936706973125605,0.4151132229971445,0.4364768858873605,0.4577548695958587,0.4789398316881203,0.5000238304951841,0.5209982383287538,0.5418536376819176,0.5625796955992521,0.5831650083198159,0.6035968986511121,0.623861109411905,0.6439411563219777,0.6638162301070356,0.6834521853129514,0.7027581310755638,0.7213685778499243,0.7375347874265825,0.7425509829807136,0.6957653321398232,0.46873332675326046,0.0
0.0,0.022028827075558755,0.04405476366994122,0.06607484829276164,0.08808604063274866,0.1100852131796123,0.1320691421780121,0.15403449779867798,0.17597783339566342,0.19789557369954913,0.2197840017734914,0.24163924453148083,0.2634572565849562,0.2852338021436235,0.30696443464716605,0.32864447374418204,0.35026897916009625,0.3718327209029532,0.39333014513955,0.4147553349270745,0.43610196479740987,0.4573632479488118,0.4785318744831137,0.4995999387063519,0.520558852936632,0.5413992444293919,0.5621108306328153,0.5826822648844436,0.6031009348775389,0.6233526564441817,0.6434210222771717,0.6632852787334963,0.6829111973023796,0.7022071654042885,0.7208043365375546,0.7369408021168132,0.7418685383657646,0.6948739179033624,0.4678537111629597,0.0
0.0,0.022009303234375107,0.044015726006116716,0.066016317153664,0.08800804704074973,0.10998779921726118,0.1319523614159245,0.1538984157705824,0.17582252812587518,0.19772113628910842,0.21959053705233,0.24142687178530906,0.26322611036713256,0.2849840331841396,0.3066962108731232,0.3283579814288423,0.34996442422088825,0.37151033037285086,0.39299016884123633,0.41439804738552954,0.4357276674343949,0.456972271612674,0.4781245823800921,0.49917672981604155,0.5201201660155222,0.5409455627329598,0.5616426875149638,0.5822002504390021,0.602605703652092,0.6228449354487361,0.6429016146942689,0.6627550419032642,0.6823709019765173,0.7016568508525016,0.7202406589407575,0.736347194947444,0.7411861973130504,0.6939829112722797,0.46697585478801557,0.0
0.0,0.021989814174594283,0.043976757861472024,0.0659578901826462,0.08793019212978698,0.10989055826386719,0.13183578775432991,0.15376257464426155,0.1756674972122049,0.1975470062823533,0.21939741231226953,0.2412148710601384,0.26299536760082837,0.284734698420338,0.30642845126978296,0.3280719824006532,0.3496603907296534,0.37118848839007795,0.3926507670121265,0.41404135892972344,0.4353539923266047,0.45658193909618977,0.4777179538787926,0.4987542023268561,0.51968217608432,0.5404925911430563,0.5611752648450686,0.5817189636517249,0.6021112037347064,0.6223379453030916,0.6423829325964122,0.6622255188112418,0.6818312987154274,0.7011071869705904,0.7196775447732263,0.7357539661690705,0.7405039627400448,0.693092321172072,0.4660997608140654,0.0
0.0,0.021970359802847953,0.04393785904949951,0.06589956710052929,0.08785247552872814,0.10979348985732507,0.13171942064140646,0.1536269737797248,0.1755127399283497,0.19737318286885347,0.21920462666128715,0.24100324138526372,0.26276502723997025,0.28448579673452773,0.3061611546520623,0.3277864754118836,0.3493568773813259,0.37086719359817794,0.3923119382510169,0.41368526812113415,0.43498093800651144,0.4561922489121422,0.47731198748277526,0.49833235474492327,0.5192448816650532,0.5400403282127486,0.5607085612245055,0.5812384031920735,0.6016174338855876,0.621831684883859,0.6418649750043534,0.6616967086480661,0.68129238689255,0.7005581732996875,0.7191149937377986,0.7351611160234204,0.7398218375529307,0.6922021564423635,0.4652254322770602,0.0
0.0,0.02195094002610339,0.04389902938436134,0.06584134762913542,0.08777489686776893,0.10969659353717827,0.13160325952729393,0.1534916125392465,0.17535825555056345,0.19719966524101326,0.21901217921045676,0.24079198179332026,0.26253508824204785,0.28423732701277976,0.3058943198388118,0.3275014592188772,0.34905388287502215,0.3705464446449443,0.3919736811609791,0.4133297735254905,0.43460850301075843,0.4558031995773434,0.4769066816994153,0.49791118557989156,0.5188082812828826,0.5395887724977412,0.5602425752566659,0.5807585677307554,0.601124392865238,0.6213261530667722,0.6413477409365015,0.6611686106001728,0.6807541658747889,0.7000098093717915,0.7185530055266214,0.7345686447435316,0.7391398246466439,0.6913124258373519,0.46435287206608505,0.0
0.0,0.021931554751661943,0.04386026868088645,0.06578323149128333,0.08769745577842701,0.10959986884461162,0.13148730386408514,0.153356490287356,0.17520404335764547,0.19702645259405943,0.2188200690739357,0.24058109132026953,0.26230554956809904,0.28398928814491153,0.30562794565280005,0.3272169325820367,0.3487514059140243,0.37022624018240546,0.3916359943493449,0.41297487371275854,0.4342366858801483,0.4554147896126243,0.47650203503989624,0.497490693344926,0.5183723734661015,0.5391379225563798,0.5597773055469673,0.5802794559397408,0.6006320794344818,0.6208213487267245,0.6408312294089715,0.6606412238498606,0.680216635022597,0.6994620947098851,0.717991579821315,0.7339765525539274,0.7384579269049159,0.690423138026256,0.4634820829261332,0.0
0.0,0.021912203887157554,0.04382157675456754,0.06572521841078388,0.08762015189353614,0.109503315322444,0.13137155310581716,0.1532216063908277,0.17505010263092946,0.1968535441260289,0.2186282953689515,0.24037056900538517,0.26207641018269506,0.2837416790244715,0.3053620309206977,0.32693289426580824,0.3484494452057653,0.36990657886680955,0.3912988764276922,0.4126205672571283,0.4338654851596311,0.4550270175428253,0.4760980460192024,0.49707087655670423,0.5179371567461355,0.5386877769496565,0.5593127507028632,0.5798010664922806,0.6001404923544914,0.6203172707378041,0.6403154394356316,0.6601145475753536,0.679679793690061,0.6989150288280533,0.7174307162931347,0.7333848396707887,0.7377761472003159,0.6895343015937662,0.46261306746083464,0.0
