0.0,0.24342743249276527,0.4802147991950843,0.7039031580019146,0.9083908735970375,1.0881000541587085,1.2381287017080753,1.3543844258354871,1.4336960734428021,1.473900229533328,1.473900229533328,1.4336960734428021,1.354384425835487,1.2381287017080753,1.0881000541587083,0.9083908735970374,0.7039031580019145,0.48021479919508425,0.24342743249276524,0.0
0.0,0.24209941933467602,0.47759499761598656,0.7000630293595731,0.9034351665903472,1.0821639475562477,1.2313741170236843,1.3469956105314678,1.4258745751394444,1.4658593983152228,1.4658593983152228,1.4258745751394444,1.3469956105314675,1.2313741170236843,1.0821639475562475,0.9034351665903471,0.700063029359573,0.4775949976159865,0.242099419334676,0.0
0.0,0.24077865112400293,0.4749894883084418,0.6962438504570106,0.8985064953373725,1.076260225256555,1.2246563818317537,1.3396471047515064,1.4180957468530047,1.4578624336800672,1.4578624336800672,1.4180957468530047,1.3396471047515062,1.2246563818317535,1.0762602252565547,0.8985064953373724,0.6962438504570105,0.47498948830844173,0.2407786511240029,0.0
0.0,0.23946508833609012,0.4723981933012678,0.6924455070033693,0.8936047123451366,1.0703887105877583,1.2179752951006646,1.3323386885878554,1.4103593557981176,1.4499090963146546,1.4499090963146546,1.4103593557981176,1.3323386885878554,1.2179752951006644,1.070388710587758,0.8936047123451365,0.6924455070033692,0.4723981933012677,0.2394650883360901,0.0
0.0,0.23815869166190765,0.4698210350486526,0.6886678853313024,0.8887296709253075,1.0645492278418152,1.2113306568955216,1.3250701433324696,1.4026651704593724,1.4419991482113472,1.4419991482113472,1.4026651704593724,1.3250701433324696,1.2113306568955213,1.064549227841815,0.8887296709253074,0.6886678853313023,0.46982103504865247,0.2381586916619076,0.0
0.0,0.2368594220068751,0.4672579364278336,0.6849108723935735,0.883881225189808,1.0587416022692548,1.20472226837217,1.3178412514704605,1.3950129605843868,1.4341323526609522,1.4341323526609522,1.3950129605843868,1.3178412514704605,1.2047222683721697,1.0587416022692546,0.8838812251898078,0.6849108723935734,0.4672579364278335,0.23685942200687504,0.0
0.0,0.23556724048969177,0.4647088207367899,0.6811743557596724,0.8790592300464505,1.0529656600739485,1.198149931771245,1.3106517966735876,1.3874024971769146,1.4263084742456391,1.4263084742456391,1.3874024971769146,1.3106517966735876,1.1981499317712447,1.0529656600739483,0.8790592300464503,0.6811743557596723,0.46470882073678976,0.23556724048969171,0.0
0.0,0.23428210844117303,0.46217361169194676,0.6774582236124516,0.8742635411945945,1.0472212284079083,1.1916134504122542,1.3035015637937843,1.379833552489994,1.4185272788318941,1.4185272788318941,1.379833552489994,1.3035015637937843,1.191613450412254,1.0472212284079079,0.8742635411945943,0.6774582236124514,0.46217361169194665,0.23428210844117298,0.0
0.0,0.23300398740309317,0.45965223342589295,0.6737623647447792,0.8694940151208287,1.0415081353661146,1.185112628687691,1.2963903388567202,1.3723059000191322,1.4107885335635142,1.4107885335635142,1.3723059000191322,1.2963903388567202,1.1851126286876907,1.0415081353661144,0.8694940151208284,0.673762364744779,0.45965223342589284,0.2330039874030931,0.0
0.0,0.2317328391270345,0.45714461048511024,0.6700866685562119,0.864750509094676,1.0358262099813726,1.1786472720571814,1.2893179090553968,1.3648193144955263,1.4030920068546378,1.4030920068546378,1.3648193144955263,1.2893179090553968,1.1786472720571814,1.0358262099813724,0.8647505090946757,0.6700866685562117,0.4571446104851101,0.23173283912703443,0.0
0.0,0.23046862557324274,0.4546506678277154,0.6664310250496844,0.8600328811643225,1.0301752822191952,1.1722171870416627,1.2822840627437797,1.3573735718793227,1.3954374683828155,1.3954374683828155,1.3573735718793227,1.2822840627437797,1.1722171870416627,1.030175282219195,0.8600328811643222,0.6664310250496842,0.4546506678277153,0.23046862557324269,0.0
0.0,0.22921130890948874,0.45217033082121466,0.6627953248282182,0.8553409901523694,1.0245551829727142,1.1658221812175926,1.2752885894304649,1.3499684493529127,1.3878246890821169,1.3878246890821169,1.3499684493529127,1.2752885894304649,1.1658221812175926,1.024555182972714,0.8553409901523691,0.662795324828218,0.45217033082121455,0.22921130890948868,0.0
0.0,0.22796085150993617,0.4497035252402702,0.6591794590916478,0.8506746956516081,1.018965744057621,1.1594620632111914,1.26833127977238,1.342603725314264,1.3802534411362761,1.3802534411362761,1.342603725314264,1.26833127977238,1.1594620632111914,1.0189657440576207,0.8506746956516078,0.6591794590916475,0.4497035252402701,0.2279608515099361,0.0
0.0,0.22671721595401573,0.4472501772644789,0.6555833196333644,0.8460338580208187,1.0134067982071324,1.153136642692715,1.261411925568519,1.3352791793702896,1.3727234979718737,1.3727234979718737,1.3352791793702896,1.261411925568519,1.153136642692715,1.0134067982071322,0.8460338580208183,0.6555833196333641,0.4472501772644788,0.22671721595401567,0.0
0.0,0.22548036502530522,0.44481021347616334,0.6520067988370781,0.8414183383805905,1.0078781790669862,1.1468457303707593,1.2545303197537123,1.3279945923302523,1.3652346342515569,1.3652346342515569,1.3279945923302523,1.2545303197537123,1.1468457303707593,1.007878179066986,0.8414183383805902,0.6520067988370779,0.44481021347616323,0.22548036502530516,0.0
0.0,0.2242502617104158,0.44238356085817465,0.6484497896735977,0.8368279986091672,1.0023797211904617,1.1405891379865953,1.2476862563924298,1.3207497461992053,1.357786625867296,1.357786625867296,1.3207497461992053,1.2476862563924298,1.1405891379865953,1.0023797211904615,0.8368279986091669,0.6484497896735975,0.44238356085817454,0.22425026171041573,0.0
0.0,0.2230268691978844,0.4399701467917075,0.644912185697627,0.8322627013383123,0.9969112600334296,1.1343666783085355,1.240879530672618,1.3135444241714682,1.3503792499336777,1.3503792499336777,1.3135444241714682,1.240879530672618,1.1343666783085355,0.9969112600334293,0.8322627013383119,0.6449121856976268,0.4399701467917074,0.22302686919788434,0.0
0.0,0.22181015087707212,0.43756989905412674,0.6413938810445802,0.8277223099491987,0.9914726319494273,1.1281781651263307,1.2341099388995715,1.30637841062414,1.3430122847812358,1.3430122847812358,1.30637841062414,1.2341099388995715,1.1281781651263307,0.9914726319494271,0.8277223099491984,0.64139388104458,0.43756989905412663,0.22181015087707207,0.0
0.0,0.22060007033706863,0.4351827458168065,0.6378947704274132,0.8232066885683207,0.9860636741847623,1.1220234132455982,1.2273772784898371,1.2992514911106454,1.3356855099498166,1.3356855099498166,1.2992514911106454,1.2273772784898371,1.1220234132455982,0.9860636741847622,0.8232066885683205,0.6378947704274129,0.4351827458168064,0.22060007033706858,0.0
0.0,0.21939659136560247,0.43280861564298023,0.6344147491334733,0.8187157020634275,0.9806842248736412,1.1159022384822788,1.220681347965151,1.292163452354318,1.3283987061819824,1.3283987061819824,1.292163452354318,1.220681347965151,1.1159022384822788,0.980684224873641,0.8187157020634273,0.6344147491334732,0.4328086156429801,0.2193965913656024,0.0
0.0,0.21819967794795753,0.43044743748560327,0.6309537130213655,0.8142492160394794,0.9753341230333259,1.1098144576571256,1.21402194694641,1.2851140822420175,1.3211516554164495,1.3211516554164495,1.2851140822420175,1.21402194694641,1.1098144576571256,0.9753341230333258,0.8142492160394792,0.6309537130213654,0.4304474374856032,0.21819967794795747,0.0
0.0,0.21700929426589516,0.4280991406852266,0.6275115585178358,0.8098070968346259,0.9700132085593165,1.1037598885902224,1.2073988761476746,1.2781031698177825,1.313944140781563,1.313944140781563,1.2781031698177825,1.2073988761476746,1.1037598885902224,0.9700132085593164,0.8098070968346257,0.6275115585178357,0.4280991406852265,0.21700929426589513,0.0
0.0,0.2158254046965824,0.42576365496788215,0.624088182614672,0.805389211516206,0.9647213222205596,1.0977383500955318,1.2008119373702058,1.271130505276517,1.306775946588807,1.306775946588807,1.271130505276517,1.2008119373702058,1.0977383500955316,0.9647213222205594,0.8053892115162058,0.6240881826146718,0.42576365496788204,0.21582540469658237,0.0
0.0,0.21464797381152587,0.42344091044298016,0.6206834828656208,0.8009954278767699,0.9594583056546834,1.091749661975472,1.1942609334965333,1.2641958799577127,1.299646858326349,1.299646858326349,1.2641958799577127,1.194260933496533,1.091749661975472,0.9594583056546832,0.8009954278767697,0.6206834828656207,0.42344091044298005,0.21464797381152584,0.0
0.0,0.21347696637551156,0.42113083760121744,0.6172973573833225,0.7966256144301228,0.9542240013632585,1.0857936450155266,1.1877456684845569,1.257299086339204,1.2925566626526217,1.2925566626526217,1.257299086339204,1.1877456684845569,1.0857936450155266,0.9542240013632582,0.7966256144301226,0.6172973573833224,0.42113083760121733,0.2134769663755115,0.0
0.0,0.21231234734555043,0.41883336731249726,0.6139297048362615,0.7922796404073899,0.949018252707085,1.079870120978879,1.1812659473616802,1.250439918030958,1.2855051473899382,1.2855051473899382,1.250439918030958,1.1812659473616802,1.079870120978879,0.9490182527070848,0.7922796404073896,0.6139297048362614,0.41883336731249715,0.21231234734555038,0.0
0.0,0.2111540818698297,0.4165484308238607,0.6105804244457343,0.7879573757531032,0.9438409039015048,1.0739789126010804,1.1748215762189755,1.2436181697688984,1.278492101518142,1.278492101518142,1.2436181697688984,1.1748215762189755,1.0739789126010804,0.9438409039015047,0.787957375753103,0.6105804244457342,0.41654843082386067,0.21115408186982965,0.0
0.0,0.21000213528666997,0.41427595975742926,0.6072494159828334,0.7836586911213097,0.9386918000117396,1.0681198435847443,1.168412362205381,1.2368336374087625,1.2715173151682932,1.2715173151682932,1.2368336374087625,1.168412362205381,1.0681198435847443,0.9386918000117395,0.7836586911213096,0.6072494159828333,0.4142759597574292,0.21000213528666992,0.0
0.0,0.20885647312348785,0.41201588610835826,0.6039365797654479,0.7793834578717004,0.9335707869482546,1.0622927385942706,1.16203811352193,1.2300861179199924,1.2645805796163871,1.2645805796163871,1.2300861179199924,1.16203811352193,1.0622927385942706,0.9335707869482545,0.7793834578717003,0.6039365797654478,0.41201588610835815,0.2088564731234878,0.0
0.0,0.20771706109576435,0.4097681422428021,0.6006418166552805,0.7751315480657607,0.928477711462147,1.0564974232505993,1.1556986394160107,1.223375409379659,1.2576816872771082,1.2576816872771082,1.223375409379659,1.1556986394160107,1.0564974232505993,0.9284777114621469,0.7751315480657606,0.6006418166552804,0.409768142242802,0.2077170610957643,0.0
0.0,0.20658386510601903,0.40753266089589024,0.5973650280548809,0.7709028344629419,0.9234124211405602,1.050733724125991,1.1493937501756581,1.216701310966419,1.2508204316976184,1.2508204316976184,1.216701310966419,1.1493937501756581,1.050733724125991,0.9234124211405601,0.7709028344629418,0.5973650280548808,0.40753266089589013,0.20658386510601898,0.0
0.0,0.20545685124278948,0.40530937516971416,0.594106115904695,0.7666971905168534,0.9183747644021227,1.0450014687388383,1.143123257123877,1.2100636229545068,1.2439966075513784,1.2439966075513784,1.2100636229545068,1.143123257123877,1.0450014687388383,0.9183747644021226,0.7666971905168533,0.5941061159046949,0.40530937516971405,0.20545685124278942,0.0
0.0,0.2043359857796165,0.4030982185313254,0.5908649826801305,0.7625144903714756,0.9133645904924119,1.0393004855485029,1.136886972612995,1.203462146707755,1.237210010632004,1.237210010632004,1.203462146707755,1.136886972612995,1.0393004855485029,0.9133645904924119,0.7625144903714755,0.5908649826801304,0.40309821853132527,0.20433598577961645,0.0
0.0,0.20322123517403498,0.40089912481074463,0.5876415313886385,0.7583546088573938,0.9083817494794428,1.033630603950183,1.1306847100190487,1.1968966846736528,1.2304604378471542,1.2304604378471542,1.1968966846736528,1.1306847100190487,1.033630603950183,0.9083817494794428,0.7583546088573937,0.5876415313886384,0.4008991248107445,0.20322123517403493,0.0
0.0,0.2021125660665699,0.3987120281989815,0.5844356655668108,0.7542174214880526,0.903426092249181,1.0279916542698082,1.1245162837361964,1.1903670403774322,1.223747687212454,1.223747687212454,1.1903670403774322,1.1245162837361964,1.0279916542698082,0.903426092249181,0.7542174214880525,0.5844356655668107,0.3987120281989814,0.20211256606656985,0.0
0.0,0.20100994527973826,0.396536863246065,0.5812472892774934,0.75010280445603,0.8984974705010808,1.0223834677589605,1.118381509171166,1.1838730184161894,1.2170715578454496,1.2170715578454496,1.1838730184161894,1.118381509171166,1.0223834677589605,0.8984974705010808,0.7501028044560298,0.5812472892774931,0.3965368632460649,0.2010099452797382,0.0
0.0,0.19991333981705595,0.3943735648590853,0.578076307106915,0.7460106346293328,0.8935957367436466,1.0168058765898256,1.1122802027377297,1.1774144244530367,1.2104318499595976,1.2104318499595976,1.1774144244530367,1.1122802027377297,1.0168058765898256,0.8935957367436466,0.7460106346293327,0.5780763071069148,0.3943735648590852,0.1999133398170559,0.0
0.0,0.19882271686205064,0.39222206830024536,0.5749226241618327,0.741940789547712,0.8887207442900196,1.0112587138501705,1.1062121818512103,1.1709910652112874,1.2038283648582855,1.2038283648582855,1.1709910652112874,1.1062121818512103,1.0112587138501705,0.8887207442900196,0.7419407895477119,0.5749226241618325,0.39222206830024525,0.19882271686205058,0.0
0.0,0.19773804377727947,0.39008230918492387,0.5717861460666911,0.7378931474189977,0.8838723472535882,1.0057418135383482,1.1001772649230177,1.1646027484686716,1.1972609049288858,1.1972609049288858,1.1646027484686716,1.1001772649230177,1.0057418135383482,0.8838723472535882,0.7378931474189976,0.571786146066691,0.39008230918492376,0.1977380437772794,0.0
0.0,0.19665928810335245,0.38795422347974845,0.568666778960799,0.7338675871154545,0.8790504005436222,1.00025501055833,1.0941752713552146,1.1582492830515836,1.1907292736368429,1.1907292736368429,1.1582492830515836,1.0941752713552146,1.00025501055833,0.879050400543622,0.7338675871154544,0.5686667789607989,0.38795422347974834,0.1966592881033524,0.0
0.0,0.19558641755796116,0.38583774750067934,0.56556442949552,0.729863988170157,0.8742547598609303,0.9947981407147655,1.0882060215351115,1.1519304788293616,1.184233275519791,1.184233275519791,1.1519304788293616,1.0882060215351115,0.9947981407147655,0.8742547598609302,0.7298639881701569,0.5655644294955199,0.3858377475006793,0.1955864175579611,0.0
0.0,0.19451940003491255,0.38373281791110386,0.5624790048314793,0.7258822307733842,0.8694852816935427,0.9893710407080676,1.0822693368298923,1.1456461467085974,1.177772716181705,1.177772716181705,1.1456461467085974,1.0822693368298923,0.9893710407080676,0.8694852816935426,0.7258822307733841,0.5624790048314792,0.38373281791110375,0.19451940003491253,0.0
0.0,0.19345820360316832,0.38163937171994067,0.5594104126357852,0.7219221957690349,0.864741823312416,0.9839735481295275,1.0763650395812685,1.139396098627478,1.1713474022870836,1.1713474022870836,1.139396098627478,1.0763650395812685,0.9839735481295275,0.8647418233124159,0.7219221957690348,0.5594104126357851,0.3816393717199406,0.19345820360316826,0.0
0.0,0.19240279650588912,0.3795573462797551,0.5563585610792662,0.7179837646510612,0.860024242767162,0.9786055014564534,1.0704929531001621,1.1331801475501573,1.1649571415551625,1.1649571415551625,1.1331801475501573,1.0704929531001621,0.9786055014564534,0.8600242427671619,0.7179837646510611,0.5563585610792662,0.379557346279755,0.19240279650588907,0.0
0.0,0.1913531471594845,0.37748667928488416,0.553323358833723,0.7140668195599224,0.8553323988818001,0.9732667400473369,1.0646529016614195,1.1269981074611592,1.1586017427541615,1.1586017427541615,1.1269981074611592,1.0646529016614195,0.9732667400473369,0.8553323988818001,0.7140668195599222,0.553323358833723,0.37748667928488405,0.19135314715948445,0.0
0.0,0.19030922415266754,0.375427308769572,0.5503047150691951,0.710171243279058,0.8506661512505319,0.967957104137046,1.058844710498551,1.1208497933598118,1.152281015695561,1.152281015695561,1.1208497933598118,1.058844710498551,0.967957104137046,0.8506661512505319,0.710171243279058,0.5503047150691951,0.3754273087695719,0.1903092241526675,0.0
0.0,0.1892709962455149,0.37337917310611574,0.5473025394512431,0.7062969192313802,0.8460253602335399,0.9626764348320442,1.0530682057985021,1.1147350212547096,1.145994771228411,1.145994771228411,1.1147350212547096,1.0530682057985021,0.9626764348320442,0.8460253602335399,0.7062969192313802,0.5473025394512431,0.3733791731061157,0.18927099624551488,0.0
0.0,0.1882384323685321,0.37134221100302106,0.544316742138245,0.7024437314757846,0.8414098869528088,0.957424574105635,1.047323214696452,1.1086536081582083,1.1397428212336709,1.1397428212336709,1.1086536081582083,1.047323214696452,0.957424574105635,0.8414098869528088,0.7024437314757846,0.544316742138245,0.371342211003021,0.18823843236853208,0.0
0.0,0.18721150162172348,0.36931636150316804,0.5413472337787082,0.6986115647036816,0.8368195932879692,0.9522013647932331,1.0416095652706399,1.1026053720809497,1.1335249786185784,1.1335249786185784,1.1026053720809497,1.0416095652706399,0.9522013647932331,0.8368195932879692,0.6986115647036816,0.5413472337787081,0.36931636150316804,0.18721150162172345,0.0
0.0,0.1861901732736677,0.36730156398198716,0.5383939255085949,0.6948003042355444,0.8322543418721644,0.9470066505876616,1.0359270865372205,1.0965901320264135,1.1273410573110527,1.1273410573110527,1.0965901320264135,1.0359270865372205,0.9470066505876616,0.8322543418721644,0.6948003042355444,0.5383939255085948,0.36730156398198716,0.1861901732736677,0.0
0.0,0.18517441676059804,0.3652977581456448,0.5354567289486633,0.6910098360174785,0.8277139960879398,0.941840276034474,1.0302756084451474,1.0906077079855028,1.1211908722541248,1.1211908722541248,1.0906077079855028,1.0302756084451474,0.941840276034474,0.8277139960879398,0.6910098360174785,0.5354567289486631,0.3652977581456448,0.18517441676059804,0.0
0.0,0.18416420168548778,0.36330488402923916,0.5325355562018226,0.6872400466178077,0.8231984200631544,0.9367020865273018,1.0246549618710838,1.0846579209311562,1.1150742394004005,1.1150742394004005,1.0846579209311562,1.0246549618710838,0.9367020865273018,0.8231984200631544,0.6872400466178077,0.5325355562018226,0.3633048840292391,0.18416420168548778,0.0
0.0,0.1831594978171405,0.36132288199500556,0.5296303198505029,0.68349082322368,0.8187074786669145,0.9315919283032287,1.019064978614342,1.0787405928129905,1.1089909757065517,1.1089909757065517,1.0787405928129905,1.019064978614342,0.9315919283032287,0.8187074786669145,0.68349082322368,0.5296303198505029,0.3613228819950055,0.1831594978171405,0.0
0.0,0.18216027508928542,0.359351692730532,0.5267409329540389,0.6797620536376915,0.8142410375055305,0.9265096484381885,1.013505491391849,1.0728555465519731,1.1029408991278395,1.1029408991278395,1.0728555465519731,1.013505491391849,0.9265096484381885,0.8142410375055305,0.6797620536376915,0.5267409329540389,0.35935169273053197,0.1821602750892854,0.0
0.0,0.18116650359967765,0.35739125724698406,0.523867309046068,0.6760536262745288,0.8097989629184943,0.921455094842389,1.0079763338331418,1.0670026060351216,1.0969238286126664,1.0969238286126664,1.0670026060351216,1.0079763338331418,0.921455094842389,0.8097989629184943,0.6760536262745288,0.523867309046068,0.357391257246984,0.18116650359967762,0.0
0.0,0.1801781536092034,0.3554415168773396,0.5210093621319434,0.6723654301576297,0.8053811219744801,0.9164281162557606,1.0024773404753873,1.0611815961102347,1.0909395840971574,1.0909395840971574,1.0611815961102347,1.0024773404753873,0.9164281162557606,0.8053811219744801,0.6723654301576297,0.5210093621319434,0.35544151687733955,0.18017815360920336,0.0
0.0,0.17919519554098995,0.3535024132746331,0.5181670066861599,0.6686973549158626,0.8009873824673661,0.9114285622434298,0.9970083467584314,1.0553923425806497,1.084987986499773,1.084987986499773,1.0553923425806497,0.9970083467584314,0.9114285622434298,0.8009873824673661,0.6686973549158626,0.5181670066861599,0.3535024132746331,0.17919519554098992,0.0
0.0,0.17821759997952058,0.3515738884102098,0.5153401576497951,0.6650492907802228,0.7966176129122782,0.9064562831912174,0.9915691890198748,1.0496346722000307,1.0790688577159482,1.0790688577159482,1.0496346722000307,0.9915691890198748,0.9064562831912174,0.7966176129122782,0.6650492907802228,0.5153401576497951,0.3515738884102098,0.17821759997952058,0.0
0.0,0.1772453376697543,0.34965588457198904,0.5125287304279637,0.6614211285805484,0.7922716825416549,0.901511130301161,0.9861597044901745,1.043908412667183,1.0731820206127647,1.0731820206127647,1.043908412667183,0.9861597044901745,0.901511130301161,0.7922716825416549,0.6614211285805484,0.5125287304279635,0.34965588457198904,0.1772453376697543,0.0
0.0,0.1762783795162504,0.347748344362737,0.5097326408872856,0.6578127597422527,0.7879494613013348,0.8965929555870625,0.9807797312877735,1.0382133926208976,1.0673272990236484,1.0673272990236484,1.0382133926208976,0.9807797312877735,0.8965929555870625,0.7879494613013348,0.6578127597422527,0.5097326408872856,0.347748344362737,0.1762783795162504,0.0
0.0,0.17531669658229762,0.3458512106983494,0.5069518053533694,0.6542240762830758,0.783650819846664,0.8917016118700591,0.9754291084142561,1.0325494416348229,1.0615045177430982,1.0615045177430982,1.0325494416348229,0.9754291084142561,0.8917016118700593,0.783650819846664,0.6542240762830758,0.5069518053533694,0.3458512106983494,0.17531669658229762,0.0
0.0,0.17436026008904845,0.34396442680614303,0.5041861406083067,0.6506549708098521,0.7793756295386254,0.8868369527742195,0.97010767574953,1.0269163902123646,1.055713502521443,1.055713502521443,1.0269163902123646,0.9701076757495302,0.8868369527742196,0.7793756295386254,0.6506549708098521,0.5041861406083067,0.34396442680614303,0.17436026008904845,0.0
0.0,0.17340904141465768,0.34208793622315686,0.501435563888183,0.6471053365152977,0.7751237624399896,0.8819988327221627,0.9648152740470348,1.0213140697816134,1.0499540800596274,1.0499540800596274,1.0213140697816134,0.9648152740470349,0.8819988327221628,0.7751237624399896,0.6471053365152977,0.501435563888183,0.34208793622315686,0.17340904141465768,0.0
0.0,0.172463012093426,0.34022168279446224,0.4986999928806007,0.6435750671748132,0.7708950913114858,0.8771871069307026,0.9595517449289761,1.0157423126903005,1.0442260780040247,1.0442260780040247,1.0157423126903005,0.9595517449289762,0.8771871069307026,0.7708950913114858,0.6435750671748132,0.4986999928806007,0.34022168279446224,0.172463012093426,0.0
0.0,0.17152214381494804,0.3383656106714827,0.49597934572221547,0.6400640571433052,0.7666894896079947,0.8724016314065139,0.9543169308815863,1.0102009522007804,1.03852932494128,1.03852932494128,1.0102009522007804,0.9543169308815863,0.8724016314065139,0.7666894896079947,0.6400640571433052,0.4959793457222155,0.3383656106714827,0.17152214381494804,0.0
0.0,0.17058640842326536,0.3365196643103223,0.49327354099628684,0.6365722013520251,0.7625068314747606,0.8676422629418246,0.9491106752504107,1.0046898224850416,1.03286365039318,1.03286365039318,1.0046898224850416,0.9491106752504107,0.8676422629418246,0.7625068314747606,0.6365722013520251,0.4932735409962869,0.3365196643103223,0.17058640842326536,0.0
0.0,0.16965577791602368,0.3346837884701038,0.4905824977302416,0.6330993953054246,0.7583469917436263,0.862908859110129,0.9439328222356197,0.9992087586197431,1.0272288848115523,1.0272288848115523,0.9992087586197431,0.9439328222356197,0.862908859110129,0.7583469917436263,0.6330993953054246,0.4905824977302416,0.3346837884701038,0.16965577791602368,0.0
0.0,0.16873022444363497,0.3328579282113154,0.4879061353932506,0.6296455350780283,0.7542098459292865,0.8582012782619266,0.9387832168873462,0.9937575965812803,1.0216248595731905,1.0216248595731905,0.9937575965812803,0.9387832168873462,0.8582012782619266,0.7542098459292865,0.6296455350780283,0.4879061353932506,0.3328579282113154,0.16873022444363497,0.0
0.0,0.16780972030844407,0.33104202889416634,0.48524437389381914,0.6262105173113245,0.7500952702255629,0.8535193795204825,0.9336617051010491,0.9883361732408755,1.0160514069748086,1.0160514069748086,0.9883361732408755,0.9336617051010491,0.8535193795204825,0.7500952702255629,0.6262105173113244,0.48524437389381914,0.33104202889416634,0.16780972030844407,0.0
0.0,0.1668942379638997,0.32923603617695246,0.48259713357738965,0.6227942392106711,0.7460031415016991,0.8488630227776119,0.928568133612901,0.9829443263596969,1.010508360228022,1.010508360228022,0.9829443263596969,0.928568133612901,0.8488630227776119,0.7460031415016991,0.622794239210671,0.48259713357738965,0.32923603617695246,0.1668942379638997,0.0
0.0,0.1659837500137303,0.32743989601442935,0.4799643352239585,0.6193965985422204,0.741933337298676,0.8442320686894872,0.9235023499952024,0.9775818945840027,1.004995553454357,1.004995553454357,0.9775818945840027,0.9235023499952024,0.8442320686894872,0.741933337298676,0.6193965985422204,0.4799643352239585,0.32743989601442935,0.1659837500137303,0.0
0.0,0.16507822921112406,0.3256535546561954,0.47734590004570504,0.6160174936298591,0.7378857358255472,0.839626378672468,0.9184642026518194,0.9722487174403135,0.9995128216802862,0.9995128216802862,0.9722487174403135,0.9184642026518195,0.839626378672468,0.7378857358255472,0.6160174936298591,0.47734590004570504,0.3256535546561954,0.16507822921112406,0.0
0.0,0.16417764845791352,0.32387695864508304,0.47474174968463395,0.612656823352166,0.7338602159557938,0.8350458148989541,0.9134535408136479,0.9669446353306093,0.9940600008322916,0.9940600008322916,0.9669446353306093,0.913453540813648,0.8350458148989541,0.7338602159557938,0.6126568233521659,0.47474174968463395,0.32387695864508304,0.16417764845791352,0.0
0.0,0.16328198080376471,0.3221100548155593,0.4721518062102302,0.6093144871393852,0.7298566572237003,0.8304902402932608,0.9084702145341015,0.9616694895275535,0.9886369277319551,0.9886369277319551,0.9616694895275535,0.9084702145341015,0.8304902402932608,0.7298566572237003,0.6093144871393851,0.4721518062102302,0.3221100548155593,0.16328198080376471,0.0
0.0,0.1623911994453707,0.3203527902921346,0.46957599211712703,0.6059903849704172,0.7258749398207494,0.8259595185275168,0.9035140746846237,0.9564231221697435,0.9832434400910748,0.9832434400910748,0.9564231221697435,0.9035140746846237,0.8259595185275168,0.7258749398207494,0.6059903849704171,0.469575992117127,0.3203527902921346,0.1623911994453707,0.0
0.0,0.16150527772564935,0.3186051124877803,0.4670142303227866,0.6026844173698256,0.7219149445920364,0.8214535140175847,0.8985849729502263,0.9512053762569858,0.9778793765068086,0.9778793765068086,0.9512053762569858,0.8985849729502263,0.8214535140175847,0.7219149445920364,0.6026844173698256,0.46701423032278655,0.3186051124877803,0.16150527772564935,0.0
0.0,0.16062418913294566,0.31686696910235534,0.4644664441651931,0.59939648540486,0.7179765530327039,0.8169720919190033,0.8936827618250499,0.9460160956455984,0.972544576456844,0.972544576456844,0.9460160956455984,0.8936827618250499,0.8169720919190033,0.7179765530327039,0.5993964854048599,0.4644664441651931,0.31686696910235534,0.16062418913294566,0.0
0.0,0.15974790730023847,0.315138308121041,0.46193255740055894,0.5961264906824955,0.714059647284395,0.8125151181229527,0.8888072946079503,0.9408551250437378,0.9672388802945949,0.9672388802945949,0.9408551250437378,0.8888072946079503,0.8125151181229527,0.714059647284395,0.5961264906824953,0.46193255740055894,0.31513830812104093,0.15974790730023847,0.0
0.0,0.15887640600435127,0.31341907781278405,0.45941249420104263,0.592874335346488,0.7101641101317266,0.8080824592522406,0.8839584253981083,0.9357223100067518,0.9619621292444235,0.9619621292444235,0.9357223100067518,0.8839584253981083,0.8080824592522406,0.7101641101317266,0.592874335346488,0.45941249420104263,0.31341907781278405,0.15887640600435127,0.0
0.0,0.15800965916516757,0.31170922672874923,0.45690617915248,0.5896399220744467,0.7062898249987817,0.8036739826573114,0.8791360090906635,0.9306174969325575,0.9567141653968891,0.9567141653968891,0.9306174969325575,0.8791360090906635,0.8036739826573114,0.7062898249987817,0.5896399220744467,0.45690617915248,0.31170922672874923,0.15800965916516757,0.0
0.0,0.1571476408448504,0.31000870370077904,0.4544135372521272,0.5864231540749204,0.7024366759456206,0.7992895564122758,0.8743399013723718,0.925540533057045,0.9514948317040228,0.9514948317040228,0.925540533057045,0.8743399013723718,0.7992895564122758,0.7024366759456206,0.5864231540749204,0.4544135372521272,0.31000870370077904,0.1571476408448504,0.0
0.0,0.15629032524706604,0.3083174578398629,0.4519344939064162,0.5832239350845018,0.6986045476648116,0.794929049310964,0.8695699587172873,0.920491266449506,0.9463039719746272,0.9463039719746272,0.920491266449506,0.8695699587172873,0.794929049310964,0.6986045476648116,0.5832239350845018,0.4519344939064162,0.3083174578398629,0.15629032524706604,0.0
0.0,0.15543768671621222,0.3066354385346142,0.4494689749287227,0.5800421693649467,0.6947933254779801,0.7905923308629982,0.8648260383824663,0.9154695460080865,0.941141430869603,0.941141430869603,0.9154695460080865,0.8648260383824663,0.7905923308629982,0.6947933254779801,0.5800421693649467,0.4494689749287227,0.3066354385346142,0.15543768671621222,0.0
